2022-03-04 22:34:52 - train: epoch 0190, iter [02700, 05004], lr: 0.000783, loss: 0.7491
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.1.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv1.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv2.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.1.running_mean, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.1.running_var, grad: False
2022-03-05 13:22:42 - name: layer4.2.conv3.layer.1.num_batches_tracked, grad: False
2022-03-05 13:22:43 - resuming model from ./checkpoints/latest.pth. resume_epoch: 200, used_time: 101.029 hours, best_acc1: 77.258%, test_loss: 0.9144, lr: 0.000000
2022-03-05 13:22:43 - train done. model: resnet50, train time: 101.029 hours, best_acc1: 77.258%
