2022-10-11 00:00:16 - train: epoch 0022, iter [01900, 05004], lr: 0.089140, loss: 4.1299
2022-10-12 23:55:40 - train: epoch 0088, iter [04500, 05004], lr: 0.003579, loss: 3.0462
2022-10-12 23:56:30 - train: epoch 0088, iter [04600, 05004], lr: 0.003568, loss: 3.5245
2022-10-12 23:57:21 - train: epoch 0088, iter [04700, 05004], lr: 0.003556, loss: 4.1784
2022-10-12 23:58:12 - train: epoch 0088, iter [04800, 05004], lr: 0.003544, loss: 3.2515
2022-10-12 23:59:02 - train: epoch 0088, iter [04900, 05004], lr: 0.003533, loss: 3.3269
2022-10-12 23:59:50 - train: epoch 0088, iter [05000, 05004], lr: 0.003521, loss: 3.2923
2022-10-12 23:59:53 - train: epoch 088, train_loss: 3.5897
2022-10-13 00:01:41 - eval: epoch: 088, acc1: 74.768%, acc5: 92.408%, test_loss: 1.3034, per_image_load_time: 3.588ms, per_image_inference_time: 0.555ms
2022-10-13 00:01:42 - until epoch: 088, best_acc1: 74.768%
2022-10-13 00:01:42 - epoch 089 lr: 0.003521
2022-10-13 00:02:38 - train: epoch 0089, iter [00100, 05004], lr: 0.003509, loss: 3.4658
2022-10-13 00:03:27 - train: epoch 0089, iter [00200, 05004], lr: 0.003498, loss: 3.6636
2022-10-13 00:04:18 - train: epoch 0089, iter [00300, 05004], lr: 0.003486, loss: 4.1007
2022-10-13 00:05:05 - train: epoch 0089, iter [00400, 05004], lr: 0.003475, loss: 3.3401
2022-10-13 00:05:56 - train: epoch 0089, iter [00500, 05004], lr: 0.003463, loss: 3.2841
2022-10-13 00:06:46 - train: epoch 0089, iter [00600, 05004], lr: 0.003452, loss: 3.6415
2022-10-13 00:07:35 - train: epoch 0089, iter [00700, 05004], lr: 0.003440, loss: 4.5570
2022-10-13 00:08:25 - train: epoch 0089, iter [00800, 05004], lr: 0.003429, loss: 3.4792
2022-10-13 00:09:16 - train: epoch 0089, iter [00900, 05004], lr: 0.003418, loss: 3.1649
2022-10-13 00:10:05 - train: epoch 0089, iter [01000, 05004], lr: 0.003406, loss: 3.5875
2022-10-13 00:10:56 - train: epoch 0089, iter [01100, 05004], lr: 0.003395, loss: 3.4861
2022-10-13 00:11:47 - train: epoch 0089, iter [01200, 05004], lr: 0.003383, loss: 3.1371
2022-10-13 00:12:37 - train: epoch 0089, iter [01300, 05004], lr: 0.003372, loss: 3.6718
2022-10-13 00:13:28 - train: epoch 0089, iter [01400, 05004], lr: 0.003361, loss: 4.0603
2022-10-13 00:14:19 - train: epoch 0089, iter [01500, 05004], lr: 0.003350, loss: 3.3077
2022-10-13 00:15:09 - train: epoch 0089, iter [01600, 05004], lr: 0.003338, loss: 3.2954
2022-10-13 00:15:57 - train: epoch 0089, iter [01700, 05004], lr: 0.003327, loss: 3.4341
2022-10-13 00:16:47 - train: epoch 0089, iter [01800, 05004], lr: 0.003316, loss: 4.1160
2022-10-13 00:17:37 - train: epoch 0089, iter [01900, 05004], lr: 0.003305, loss: 3.3712
2022-10-13 00:18:26 - train: epoch 0089, iter [02000, 05004], lr: 0.003293, loss: 3.9194
2022-10-13 00:19:15 - train: epoch 0089, iter [02100, 05004], lr: 0.003282, loss: 3.2704
2022-10-13 00:20:07 - train: epoch 0089, iter [02200, 05004], lr: 0.003271, loss: 3.7015
2022-10-13 00:20:56 - train: epoch 0089, iter [02300, 05004], lr: 0.003260, loss: 3.8780
2022-10-13 00:21:43 - train: epoch 0089, iter [02400, 05004], lr: 0.003249, loss: 4.0207
2022-10-13 00:22:33 - train: epoch 0089, iter [02500, 05004], lr: 0.003238, loss: 3.8943
2022-10-13 00:23:25 - train: epoch 0089, iter [02600, 05004], lr: 0.003227, loss: 2.4509
2022-10-13 00:24:15 - train: epoch 0089, iter [02700, 05004], lr: 0.003216, loss: 3.1431
2022-10-13 00:25:06 - train: epoch 0089, iter [02800, 05004], lr: 0.003204, loss: 3.0482
2022-10-13 00:25:56 - train: epoch 0089, iter [02900, 05004], lr: 0.003193, loss: 4.1324
2022-10-13 00:26:47 - train: epoch 0089, iter [03000, 05004], lr: 0.003182, loss: 3.0675
2022-10-13 00:27:36 - train: epoch 0089, iter [03100, 05004], lr: 0.003171, loss: 3.0687
2022-10-13 00:28:25 - train: epoch 0089, iter [03200, 05004], lr: 0.003160, loss: 3.9147
2022-10-13 00:29:14 - train: epoch 0089, iter [03300, 05004], lr: 0.003150, loss: 4.2103
2022-10-13 00:30:05 - train: epoch 0089, iter [03400, 05004], lr: 0.003139, loss: 3.8934
2022-10-13 00:30:52 - train: epoch 0089, iter [03500, 05004], lr: 0.003128, loss: 2.9688
2022-10-13 00:31:44 - train: epoch 0089, iter [03600, 05004], lr: 0.003117, loss: 4.1019
2022-10-13 00:32:35 - train: epoch 0089, iter [03700, 05004], lr: 0.003106, loss: 3.6412
2022-10-13 00:33:26 - train: epoch 0089, iter [03800, 05004], lr: 0.003095, loss: 2.8602
2022-10-13 00:34:15 - train: epoch 0089, iter [03900, 05004], lr: 0.003084, loss: 3.4258
2022-10-13 00:35:04 - train: epoch 0089, iter [04000, 05004], lr: 0.003073, loss: 3.3834
2022-10-13 00:35:53 - train: epoch 0089, iter [04100, 05004], lr: 0.003063, loss: 3.9732
2022-10-13 00:36:44 - train: epoch 0089, iter [04200, 05004], lr: 0.003052, loss: 3.3597
2022-10-13 00:37:35 - train: epoch 0089, iter [04300, 05004], lr: 0.003041, loss: 4.2966
2022-10-13 00:38:26 - train: epoch 0089, iter [04400, 05004], lr: 0.003030, loss: 3.9609
2022-10-13 00:39:17 - train: epoch 0089, iter [04500, 05004], lr: 0.003019, loss: 3.1448
2022-10-13 00:40:08 - train: epoch 0089, iter [04600, 05004], lr: 0.003009, loss: 4.0871
2022-10-13 00:40:57 - train: epoch 0089, iter [04700, 05004], lr: 0.002998, loss: 3.5194
2022-10-13 00:41:47 - train: epoch 0089, iter [04800, 05004], lr: 0.002987, loss: 3.6438
2022-10-13 00:42:37 - train: epoch 0089, iter [04900, 05004], lr: 0.002977, loss: 3.1171
2022-10-13 00:43:22 - train: epoch 0089, iter [05000, 05004], lr: 0.002966, loss: 3.0159
2022-10-13 00:43:24 - train: epoch 089, train_loss: 3.5649
2022-10-13 00:45:10 - eval: epoch: 089, acc1: 74.982%, acc5: 92.688%, test_loss: 1.2643, per_image_load_time: 3.421ms, per_image_inference_time: 0.535ms
2022-10-13 00:45:11 - until epoch: 089, best_acc1: 74.982%
2022-10-13 00:45:11 - epoch 090 lr: 0.002966
2022-10-13 00:46:07 - train: epoch 0090, iter [00100, 05004], lr: 0.002955, loss: 3.3305
2022-10-13 00:46:58 - train: epoch 0090, iter [00200, 05004], lr: 0.002944, loss: 3.3662
2022-10-13 00:47:48 - train: epoch 0090, iter [00300, 05004], lr: 0.002934, loss: 3.3083
2022-10-13 00:48:37 - train: epoch 0090, iter [00400, 05004], lr: 0.002923, loss: 2.6015
2022-10-13 00:49:26 - train: epoch 0090, iter [00500, 05004], lr: 0.002913, loss: 3.3515
2022-10-13 00:50:15 - train: epoch 0090, iter [00600, 05004], lr: 0.002902, loss: 3.9191
2022-10-13 00:51:06 - train: epoch 0090, iter [00700, 05004], lr: 0.002892, loss: 3.3546
2022-10-13 00:51:58 - train: epoch 0090, iter [00800, 05004], lr: 0.002881, loss: 3.9231
2022-10-13 00:52:48 - train: epoch 0090, iter [00900, 05004], lr: 0.002871, loss: 3.8175
2022-10-13 00:53:38 - train: epoch 0090, iter [01000, 05004], lr: 0.002860, loss: 3.4146
2022-10-13 00:54:27 - train: epoch 0090, iter [01100, 05004], lr: 0.002850, loss: 3.3794
2022-10-13 00:55:16 - train: epoch 0090, iter [01200, 05004], lr: 0.002839, loss: 3.6015
2022-10-13 00:56:05 - train: epoch 0090, iter [01300, 05004], lr: 0.002829, loss: 3.7967
2022-10-13 00:56:54 - train: epoch 0090, iter [01400, 05004], lr: 0.002819, loss: 3.4562
2022-10-13 00:57:44 - train: epoch 0090, iter [01500, 05004], lr: 0.002808, loss: 3.3516
2022-10-13 00:58:34 - train: epoch 0090, iter [01600, 05004], lr: 0.002798, loss: 3.2709
2022-10-13 00:59:23 - train: epoch 0090, iter [01700, 05004], lr: 0.002788, loss: 3.3972
2022-10-13 01:00:14 - train: epoch 0090, iter [01800, 05004], lr: 0.002777, loss: 3.0134
2022-10-13 01:01:05 - train: epoch 0090, iter [01900, 05004], lr: 0.002767, loss: 3.7702
2022-10-13 01:01:54 - train: epoch 0090, iter [02000, 05004], lr: 0.002757, loss: 4.3172
2022-10-13 01:02:43 - train: epoch 0090, iter [02100, 05004], lr: 0.002746, loss: 3.4735
2022-10-13 01:03:32 - train: epoch 0090, iter [02200, 05004], lr: 0.002736, loss: 3.2143
2022-10-13 01:04:23 - train: epoch 0090, iter [02300, 05004], lr: 0.002726, loss: 3.5026
2022-10-13 01:05:13 - train: epoch 0090, iter [02400, 05004], lr: 0.002716, loss: 3.4527
2022-10-13 01:06:05 - train: epoch 0090, iter [02500, 05004], lr: 0.002706, loss: 3.0917
2022-10-13 01:06:52 - train: epoch 0090, iter [02600, 05004], lr: 0.002696, loss: 3.8437
2022-10-13 01:07:41 - train: epoch 0090, iter [02700, 05004], lr: 0.002685, loss: 3.6208
2022-10-13 01:08:31 - train: epoch 0090, iter [02800, 05004], lr: 0.002675, loss: 3.8443
2022-10-13 01:09:19 - train: epoch 0090, iter [02900, 05004], lr: 0.002665, loss: 2.7918
2022-10-13 01:10:09 - train: epoch 0090, iter [03000, 05004], lr: 0.002655, loss: 3.9568
2022-10-13 01:10:59 - train: epoch 0090, iter [03100, 05004], lr: 0.002645, loss: 2.8857
2022-10-13 01:11:49 - train: epoch 0090, iter [03200, 05004], lr: 0.002635, loss: 3.0266
2022-10-13 01:12:39 - train: epoch 0090, iter [03300, 05004], lr: 0.002625, loss: 3.7661
2022-10-13 01:13:30 - train: epoch 0090, iter [03400, 05004], lr: 0.002615, loss: 4.1386
2022-10-13 01:14:20 - train: epoch 0090, iter [03500, 05004], lr: 0.002605, loss: 3.1284
2022-10-13 01:15:10 - train: epoch 0090, iter [03600, 05004], lr: 0.002595, loss: 3.5096
2022-10-13 01:16:01 - train: epoch 0090, iter [03700, 05004], lr: 0.002585, loss: 3.3655
2022-10-13 01:16:48 - train: epoch 0090, iter [03800, 05004], lr: 0.002575, loss: 3.7414
2022-10-13 01:17:37 - train: epoch 0090, iter [03900, 05004], lr: 0.002565, loss: 3.1550
2022-10-13 01:18:27 - train: epoch 0090, iter [04000, 05004], lr: 0.002555, loss: 4.2271
2022-10-13 01:19:19 - train: epoch 0090, iter [04100, 05004], lr: 0.002545, loss: 3.8941
2022-10-13 01:20:06 - train: epoch 0090, iter [04200, 05004], lr: 0.002536, loss: 4.2433
2022-10-13 01:20:54 - train: epoch 0090, iter [04300, 05004], lr: 0.002526, loss: 3.3683
2022-10-13 01:21:44 - train: epoch 0090, iter [04400, 05004], lr: 0.002516, loss: 4.1236
2022-10-13 01:22:35 - train: epoch 0090, iter [04500, 05004], lr: 0.002506, loss: 3.1015
2022-10-13 01:23:24 - train: epoch 0090, iter [04600, 05004], lr: 0.002496, loss: 3.4446
2022-10-13 01:24:13 - train: epoch 0090, iter [04700, 05004], lr: 0.002487, loss: 3.9324
2022-10-13 01:25:04 - train: epoch 0090, iter [04800, 05004], lr: 0.002477, loss: 3.8178
2022-10-13 01:25:55 - train: epoch 0090, iter [04900, 05004], lr: 0.002467, loss: 3.5756
2022-10-13 01:26:42 - train: epoch 0090, iter [05000, 05004], lr: 0.002457, loss: 4.0207
2022-10-13 01:26:45 - train: epoch 090, train_loss: 3.5432
2022-10-13 01:28:32 - eval: epoch: 090, acc1: 75.354%, acc5: 92.776%, test_loss: 1.2723, per_image_load_time: 3.580ms, per_image_inference_time: 0.537ms
2022-10-13 01:28:33 - until epoch: 090, best_acc1: 75.354%
2022-10-13 01:28:33 - epoch 091 lr: 0.002457
2022-10-13 01:29:29 - train: epoch 0091, iter [00100, 05004], lr: 0.002447, loss: 2.8294
2022-10-13 01:30:18 - train: epoch 0091, iter [00200, 05004], lr: 0.002438, loss: 3.2745
2022-10-13 01:31:06 - train: epoch 0091, iter [00300, 05004], lr: 0.002428, loss: 3.5840
2022-10-13 01:31:57 - train: epoch 0091, iter [00400, 05004], lr: 0.002418, loss: 3.5644
2022-10-13 01:32:47 - train: epoch 0091, iter [00500, 05004], lr: 0.002409, loss: 3.2710
2022-10-13 01:33:34 - train: epoch 0091, iter [00600, 05004], lr: 0.002399, loss: 3.6626
2022-10-13 01:34:23 - train: epoch 0091, iter [00700, 05004], lr: 0.002389, loss: 3.7494
2022-10-13 01:35:13 - train: epoch 0091, iter [00800, 05004], lr: 0.002380, loss: 2.8970
2022-10-13 01:36:01 - train: epoch 0091, iter [00900, 05004], lr: 0.002370, loss: 3.9205
2022-10-13 01:36:52 - train: epoch 0091, iter [01000, 05004], lr: 0.002361, loss: 3.4437
2022-10-13 01:37:41 - train: epoch 0091, iter [01100, 05004], lr: 0.002351, loss: 3.4079
2022-10-13 01:38:32 - train: epoch 0091, iter [01200, 05004], lr: 0.002342, loss: 3.6873
2022-10-13 01:39:24 - train: epoch 0091, iter [01300, 05004], lr: 0.002332, loss: 3.3907
2022-10-13 01:40:13 - train: epoch 0091, iter [01400, 05004], lr: 0.002323, loss: 3.6629
2022-10-13 01:41:05 - train: epoch 0091, iter [01500, 05004], lr: 0.002314, loss: 3.6240
2022-10-13 01:41:55 - train: epoch 0091, iter [01600, 05004], lr: 0.002304, loss: 3.2573
2022-10-13 01:42:45 - train: epoch 0091, iter [01700, 05004], lr: 0.002295, loss: 2.7550
2022-10-13 01:43:35 - train: epoch 0091, iter [01800, 05004], lr: 0.002285, loss: 3.3528
2022-10-13 01:44:22 - train: epoch 0091, iter [01900, 05004], lr: 0.002276, loss: 3.7249
2022-10-13 01:45:11 - train: epoch 0091, iter [02000, 05004], lr: 0.002267, loss: 3.1925
2022-10-13 01:46:02 - train: epoch 0091, iter [02100, 05004], lr: 0.002257, loss: 3.3858
2022-10-13 01:46:49 - train: epoch 0091, iter [02200, 05004], lr: 0.002248, loss: 4.1391
2022-10-13 01:47:39 - train: epoch 0091, iter [02300, 05004], lr: 0.002239, loss: 3.5262
2022-10-13 01:48:30 - train: epoch 0091, iter [02400, 05004], lr: 0.002230, loss: 3.5261
2022-10-13 01:49:21 - train: epoch 0091, iter [02500, 05004], lr: 0.002220, loss: 4.1117
2022-10-13 01:50:11 - train: epoch 0091, iter [02600, 05004], lr: 0.002211, loss: 2.9490
2022-10-13 01:51:00 - train: epoch 0091, iter [02700, 05004], lr: 0.002202, loss: 3.5796
2022-10-13 01:51:51 - train: epoch 0091, iter [02800, 05004], lr: 0.002193, loss: 3.1090
2022-10-13 01:52:41 - train: epoch 0091, iter [02900, 05004], lr: 0.002184, loss: 3.6191
2022-10-13 01:53:32 - train: epoch 0091, iter [03000, 05004], lr: 0.002174, loss: 3.4419
2022-10-13 01:54:22 - train: epoch 0091, iter [03100, 05004], lr: 0.002165, loss: 3.4206
2022-10-13 01:55:11 - train: epoch 0091, iter [03200, 05004], lr: 0.002156, loss: 3.1341
2022-10-13 01:56:01 - train: epoch 0091, iter [03300, 05004], lr: 0.002147, loss: 3.2059
2022-10-13 01:56:53 - train: epoch 0091, iter [03400, 05004], lr: 0.002138, loss: 3.3078
2022-10-13 01:57:43 - train: epoch 0091, iter [03500, 05004], lr: 0.002129, loss: 3.1381
2022-10-13 01:58:29 - train: epoch 0091, iter [03600, 05004], lr: 0.002120, loss: 3.6412
2022-10-13 01:59:18 - train: epoch 0091, iter [03700, 05004], lr: 0.002111, loss: 3.8920
2022-10-13 02:00:08 - train: epoch 0091, iter [03800, 05004], lr: 0.002102, loss: 3.1475
2022-10-13 02:00:58 - train: epoch 0091, iter [03900, 05004], lr: 0.002093, loss: 3.4883
2022-10-13 02:01:49 - train: epoch 0091, iter [04000, 05004], lr: 0.002084, loss: 3.9011
2022-10-13 02:02:39 - train: epoch 0091, iter [04100, 05004], lr: 0.002075, loss: 3.5408
2022-10-13 02:03:30 - train: epoch 0091, iter [04200, 05004], lr: 0.002066, loss: 2.7712
2022-10-13 02:04:20 - train: epoch 0091, iter [04300, 05004], lr: 0.002057, loss: 4.0115
2022-10-13 02:05:10 - train: epoch 0091, iter [04400, 05004], lr: 0.002048, loss: 3.7384
2022-10-13 02:06:01 - train: epoch 0091, iter [04500, 05004], lr: 0.002039, loss: 3.4495
2022-10-13 02:06:51 - train: epoch 0091, iter [04600, 05004], lr: 0.002031, loss: 3.5248
2022-10-13 02:07:41 - train: epoch 0091, iter [04700, 05004], lr: 0.002022, loss: 3.6091
2022-10-13 02:08:31 - train: epoch 0091, iter [04800, 05004], lr: 0.002013, loss: 3.6675
2022-10-13 02:09:21 - train: epoch 0091, iter [04900, 05004], lr: 0.002004, loss: 2.5065
2022-10-13 02:10:10 - train: epoch 0091, iter [05000, 05004], lr: 0.001995, loss: 3.7810
2022-10-13 02:10:13 - train: epoch 091, train_loss: 3.5162
2022-10-13 02:11:57 - eval: epoch: 091, acc1: 75.376%, acc5: 92.984%, test_loss: 1.2448, per_image_load_time: 3.407ms, per_image_inference_time: 0.531ms
2022-10-13 02:11:58 - until epoch: 091, best_acc1: 75.376%
2022-10-13 02:11:58 - epoch 092 lr: 0.001995
2022-10-13 02:12:52 - train: epoch 0092, iter [00100, 05004], lr: 0.001986, loss: 3.3016
2022-10-13 02:13:43 - train: epoch 0092, iter [00200, 05004], lr: 0.001978, loss: 3.1627
2022-10-13 02:14:34 - train: epoch 0092, iter [00300, 05004], lr: 0.001969, loss: 3.3818
2022-10-13 02:15:25 - train: epoch 0092, iter [00400, 05004], lr: 0.001960, loss: 3.6647
2022-10-13 02:16:16 - train: epoch 0092, iter [00500, 05004], lr: 0.001952, loss: 3.6882
2022-10-13 02:17:06 - train: epoch 0092, iter [00600, 05004], lr: 0.001943, loss: 3.6751
2022-10-13 02:17:54 - train: epoch 0092, iter [00700, 05004], lr: 0.001934, loss: 3.7122
2022-10-13 02:18:45 - train: epoch 0092, iter [00800, 05004], lr: 0.001926, loss: 3.2499
2022-10-13 02:19:35 - train: epoch 0092, iter [00900, 05004], lr: 0.001917, loss: 3.3051
2022-10-13 02:20:26 - train: epoch 0092, iter [01000, 05004], lr: 0.001908, loss: 3.4487
2022-10-13 02:21:16 - train: epoch 0092, iter [01100, 05004], lr: 0.001900, loss: 2.2829
2022-10-13 02:22:07 - train: epoch 0092, iter [01200, 05004], lr: 0.001891, loss: 3.3270
2022-10-13 02:22:57 - train: epoch 0092, iter [01300, 05004], lr: 0.001883, loss: 3.7818
2022-10-13 02:23:46 - train: epoch 0092, iter [01400, 05004], lr: 0.001874, loss: 2.8118
2022-10-13 02:24:34 - train: epoch 0092, iter [01500, 05004], lr: 0.001866, loss: 3.4684
2022-10-13 02:25:24 - train: epoch 0092, iter [01600, 05004], lr: 0.001857, loss: 3.7888
2022-10-13 02:26:11 - train: epoch 0092, iter [01700, 05004], lr: 0.001849, loss: 4.0346
2022-10-13 02:27:01 - train: epoch 0092, iter [01800, 05004], lr: 0.001841, loss: 3.1907
2022-10-13 02:27:52 - train: epoch 0092, iter [01900, 05004], lr: 0.001832, loss: 3.6720
2022-10-13 02:28:43 - train: epoch 0092, iter [02000, 05004], lr: 0.001824, loss: 3.1054
2022-10-13 02:29:32 - train: epoch 0092, iter [02100, 05004], lr: 0.001815, loss: 3.3866
2022-10-13 02:30:23 - train: epoch 0092, iter [02200, 05004], lr: 0.001807, loss: 3.7322
2022-10-13 02:31:14 - train: epoch 0092, iter [02300, 05004], lr: 0.001799, loss: 3.6777
2022-10-13 02:32:03 - train: epoch 0092, iter [02400, 05004], lr: 0.001790, loss: 3.8317
2022-10-13 02:32:54 - train: epoch 0092, iter [02500, 05004], lr: 0.001782, loss: 3.6646
2022-10-13 02:33:44 - train: epoch 0092, iter [02600, 05004], lr: 0.001774, loss: 3.4870
2022-10-13 02:34:34 - train: epoch 0092, iter [02700, 05004], lr: 0.001766, loss: 3.3428
2022-10-13 02:35:25 - train: epoch 0092, iter [02800, 05004], lr: 0.001757, loss: 3.4780
2022-10-13 02:36:16 - train: epoch 0092, iter [02900, 05004], lr: 0.001749, loss: 3.5585
2022-10-13 02:37:04 - train: epoch 0092, iter [03000, 05004], lr: 0.001741, loss: 3.9909
2022-10-13 02:37:51 - train: epoch 0092, iter [03100, 05004], lr: 0.001733, loss: 3.4058
2022-10-13 02:38:42 - train: epoch 0092, iter [03200, 05004], lr: 0.001725, loss: 3.5582
2022-10-13 02:39:29 - train: epoch 0092, iter [03300, 05004], lr: 0.001716, loss: 3.7292
2022-10-13 02:40:18 - train: epoch 0092, iter [03400, 05004], lr: 0.001708, loss: 3.1725
2022-10-13 02:41:09 - train: epoch 0092, iter [03500, 05004], lr: 0.001700, loss: 3.6446
2022-10-13 02:42:00 - train: epoch 0092, iter [03600, 05004], lr: 0.001692, loss: 3.9427
2022-10-13 02:42:50 - train: epoch 0092, iter [03700, 05004], lr: 0.001684, loss: 3.5751
2022-10-13 02:43:40 - train: epoch 0092, iter [03800, 05004], lr: 0.001676, loss: 3.4255
2022-10-13 02:44:30 - train: epoch 0092, iter [03900, 05004], lr: 0.001668, loss: 2.6536
2022-10-13 02:45:20 - train: epoch 0092, iter [04000, 05004], lr: 0.001660, loss: 4.0397
2022-10-13 02:46:11 - train: epoch 0092, iter [04100, 05004], lr: 0.001652, loss: 3.5235
2022-10-13 02:47:02 - train: epoch 0092, iter [04200, 05004], lr: 0.001644, loss: 3.0477
2022-10-13 02:47:52 - train: epoch 0092, iter [04300, 05004], lr: 0.001636, loss: 3.5667
2022-10-13 02:48:42 - train: epoch 0092, iter [04400, 05004], lr: 0.001628, loss: 3.1628
2022-10-13 02:49:32 - train: epoch 0092, iter [04500, 05004], lr: 0.001620, loss: 2.3457
2022-10-13 02:50:19 - train: epoch 0092, iter [04600, 05004], lr: 0.001612, loss: 3.5168
2022-10-13 02:51:08 - train: epoch 0092, iter [04700, 05004], lr: 0.001605, loss: 3.4986
2022-10-13 02:52:00 - train: epoch 0092, iter [04800, 05004], lr: 0.001597, loss: 3.8730
2022-10-13 02:52:48 - train: epoch 0092, iter [04900, 05004], lr: 0.001589, loss: 3.6361
2022-10-13 02:53:32 - train: epoch 0092, iter [05000, 05004], lr: 0.001581, loss: 3.7650
2022-10-13 02:53:35 - train: epoch 092, train_loss: 3.4964
2022-10-13 02:55:21 - eval: epoch: 092, acc1: 75.732%, acc5: 93.136%, test_loss: 1.2637, per_image_load_time: 3.573ms, per_image_inference_time: 0.511ms
2022-10-13 02:55:22 - until epoch: 092, best_acc1: 75.732%
2022-10-13 02:55:22 - epoch 093 lr: 0.001581
2022-10-13 02:56:19 - train: epoch 0093, iter [00100, 05004], lr: 0.001573, loss: 3.8994
2022-10-13 02:57:08 - train: epoch 0093, iter [00200, 05004], lr: 0.001565, loss: 3.8382
2022-10-13 02:57:59 - train: epoch 0093, iter [00300, 05004], lr: 0.001557, loss: 4.0054
2022-10-13 02:58:50 - train: epoch 0093, iter [00400, 05004], lr: 0.001550, loss: 4.4568
2022-10-13 02:59:41 - train: epoch 0093, iter [00500, 05004], lr: 0.001542, loss: 3.5879
2022-10-13 03:00:32 - train: epoch 0093, iter [00600, 05004], lr: 0.001534, loss: 3.7265
2022-10-13 03:01:22 - train: epoch 0093, iter [00700, 05004], lr: 0.001527, loss: 3.5587
2022-10-13 03:02:12 - train: epoch 0093, iter [00800, 05004], lr: 0.001519, loss: 3.5048
2022-10-13 03:03:00 - train: epoch 0093, iter [00900, 05004], lr: 0.001511, loss: 4.2766
2022-10-13 03:03:49 - train: epoch 0093, iter [01000, 05004], lr: 0.001504, loss: 3.0806
2022-10-13 03:04:38 - train: epoch 0093, iter [01100, 05004], lr: 0.001496, loss: 2.9262
2022-10-13 03:05:27 - train: epoch 0093, iter [01200, 05004], lr: 0.001488, loss: 3.9530
2022-10-13 03:06:17 - train: epoch 0093, iter [01300, 05004], lr: 0.001481, loss: 3.1661
2022-10-13 03:07:06 - train: epoch 0093, iter [01400, 05004], lr: 0.001473, loss: 3.6151
2022-10-13 03:07:54 - train: epoch 0093, iter [01500, 05004], lr: 0.001466, loss: 3.5744
2022-10-13 03:08:44 - train: epoch 0093, iter [01600, 05004], lr: 0.001458, loss: 2.8534
2022-10-13 03:09:35 - train: epoch 0093, iter [01700, 05004], lr: 0.001451, loss: 2.9445
2022-10-13 03:10:25 - train: epoch 0093, iter [01800, 05004], lr: 0.001443, loss: 3.8312
2022-10-13 03:11:15 - train: epoch 0093, iter [01900, 05004], lr: 0.001436, loss: 3.5080
2022-10-13 03:12:07 - train: epoch 0093, iter [02000, 05004], lr: 0.001428, loss: 3.5623
2022-10-13 03:12:57 - train: epoch 0093, iter [02100, 05004], lr: 0.001421, loss: 3.7571
2022-10-13 03:13:46 - train: epoch 0093, iter [02200, 05004], lr: 0.001414, loss: 3.7467
2022-10-13 03:14:37 - train: epoch 0093, iter [02300, 05004], lr: 0.001406, loss: 3.8815
2022-10-13 03:15:27 - train: epoch 0093, iter [02400, 05004], lr: 0.001399, loss: 3.4660
2022-10-13 03:16:15 - train: epoch 0093, iter [02500, 05004], lr: 0.001392, loss: 3.9869
2022-10-13 03:17:04 - train: epoch 0093, iter [02600, 05004], lr: 0.001384, loss: 4.2985
2022-10-13 03:17:52 - train: epoch 0093, iter [02700, 05004], lr: 0.001377, loss: 3.3396
2022-10-13 03:18:43 - train: epoch 0093, iter [02800, 05004], lr: 0.001370, loss: 3.3876
2022-10-13 03:19:33 - train: epoch 0093, iter [02900, 05004], lr: 0.001362, loss: 3.7792
2022-10-13 03:20:24 - train: epoch 0093, iter [03000, 05004], lr: 0.001355, loss: 2.8771
2022-10-13 03:21:12 - train: epoch 0093, iter [03100, 05004], lr: 0.001348, loss: 3.8467
2022-10-13 03:22:00 - train: epoch 0093, iter [03200, 05004], lr: 0.001341, loss: 3.5103
2022-10-13 03:22:50 - train: epoch 0093, iter [03300, 05004], lr: 0.001334, loss: 3.5776
2022-10-13 03:23:42 - train: epoch 0093, iter [03400, 05004], lr: 0.001326, loss: 3.2531
2022-10-13 03:24:32 - train: epoch 0093, iter [03500, 05004], lr: 0.001319, loss: 3.3842
2022-10-13 03:25:22 - train: epoch 0093, iter [03600, 05004], lr: 0.001312, loss: 3.9015
2022-10-13 03:26:12 - train: epoch 0093, iter [03700, 05004], lr: 0.001305, loss: 3.8578
2022-10-13 03:27:03 - train: epoch 0093, iter [03800, 05004], lr: 0.001298, loss: 3.1328
2022-10-13 03:27:53 - train: epoch 0093, iter [03900, 05004], lr: 0.001291, loss: 3.2391
2022-10-13 03:28:42 - train: epoch 0093, iter [04000, 05004], lr: 0.001284, loss: 2.6155
2022-10-13 03:29:32 - train: epoch 0093, iter [04100, 05004], lr: 0.001277, loss: 4.1849
2022-10-13 03:30:20 - train: epoch 0093, iter [04200, 05004], lr: 0.001270, loss: 3.8067
2022-10-13 03:31:08 - train: epoch 0093, iter [04300, 05004], lr: 0.001263, loss: 3.4356
2022-10-13 03:31:57 - train: epoch 0093, iter [04400, 05004], lr: 0.001256, loss: 3.6299
2022-10-13 03:32:48 - train: epoch 0093, iter [04500, 05004], lr: 0.001249, loss: 3.8214
2022-10-13 03:33:37 - train: epoch 0093, iter [04600, 05004], lr: 0.001242, loss: 2.8130
2022-10-13 03:34:28 - train: epoch 0093, iter [04700, 05004], lr: 0.001235, loss: 3.4197
2022-10-13 03:35:15 - train: epoch 0093, iter [04800, 05004], lr: 0.001228, loss: 2.8617
2022-10-13 03:36:04 - train: epoch 0093, iter [04900, 05004], lr: 0.001221, loss: 3.1701
