2022-07-08 07:54:12 - train: epoch 0074, iter [03200, 05004], lr: 0.032523, loss: 1.3000
2022-07-09 06:58:00 - train: epoch 0109, iter [02700, 05004], lr: 0.002234, loss: 0.7858
2022-07-09 06:58:45 - train: epoch 0109, iter [02800, 05004], lr: 0.002226, loss: 0.8040
2022-07-09 06:59:29 - train: epoch 0109, iter [02900, 05004], lr: 0.002218, loss: 0.7206
2022-07-09 07:00:14 - train: epoch 0109, iter [03000, 05004], lr: 0.002211, loss: 0.7292
2022-07-09 07:00:59 - train: epoch 0109, iter [03100, 05004], lr: 0.002203, loss: 0.8508
2022-07-09 07:01:44 - train: epoch 0109, iter [03200, 05004], lr: 0.002195, loss: 0.5385
2022-07-09 07:02:29 - train: epoch 0109, iter [03300, 05004], lr: 0.002188, loss: 0.6312
2022-07-09 07:03:14 - train: epoch 0109, iter [03400, 05004], lr: 0.002180, loss: 0.8101
2022-07-09 07:03:58 - train: epoch 0109, iter [03500, 05004], lr: 0.002172, loss: 0.7130
2022-07-09 07:04:43 - train: epoch 0109, iter [03600, 05004], lr: 0.002165, loss: 0.6159
2022-07-09 07:05:28 - train: epoch 0109, iter [03700, 05004], lr: 0.002157, loss: 0.6682
2022-07-09 07:06:13 - train: epoch 0109, iter [03800, 05004], lr: 0.002149, loss: 0.6886
2022-07-09 07:06:58 - train: epoch 0109, iter [03900, 05004], lr: 0.002142, loss: 0.7308
2022-07-09 07:07:43 - train: epoch 0109, iter [04000, 05004], lr: 0.002134, loss: 0.7052
2022-07-09 07:08:28 - train: epoch 0109, iter [04100, 05004], lr: 0.002127, loss: 0.6913
2022-07-09 07:09:13 - train: epoch 0109, iter [04200, 05004], lr: 0.002119, loss: 0.6664
2022-07-09 07:09:58 - train: epoch 0109, iter [04300, 05004], lr: 0.002112, loss: 0.8889
2022-07-09 07:10:42 - train: epoch 0109, iter [04400, 05004], lr: 0.002104, loss: 0.6534
2022-07-09 07:11:27 - train: epoch 0109, iter [04500, 05004], lr: 0.002097, loss: 0.5946
2022-07-09 07:12:12 - train: epoch 0109, iter [04600, 05004], lr: 0.002089, loss: 0.7308
2022-07-09 07:12:57 - train: epoch 0109, iter [04700, 05004], lr: 0.002082, loss: 0.7008
2022-07-09 07:13:42 - train: epoch 0109, iter [04800, 05004], lr: 0.002074, loss: 0.7998
2022-07-09 07:14:27 - train: epoch 0109, iter [04900, 05004], lr: 0.002067, loss: 0.7523
2022-07-09 07:15:12 - train: epoch 0109, iter [05000, 05004], lr: 0.002059, loss: 0.6064
2022-07-09 07:15:15 - train: epoch 109, train_loss: 0.6973
2022-07-09 07:16:30 - eval: epoch: 109, acc1: 77.688%, acc5: 93.878%, test_loss: 0.8997, per_image_load_time: 1.197ms, per_image_inference_time: 0.830ms
2022-07-09 07:16:32 - until epoch: 109, best_acc1: 77.688%
2022-07-09 07:16:32 - epoch 110 lr: 0.002059
2022-07-09 07:17:23 - train: epoch 0110, iter [00100, 05004], lr: 0.002052, loss: 0.6054
2022-07-09 07:18:08 - train: epoch 0110, iter [00200, 05004], lr: 0.002044, loss: 0.6846
2022-07-09 07:18:52 - train: epoch 0110, iter [00300, 05004], lr: 0.002037, loss: 0.6544
2022-07-09 07:19:37 - train: epoch 0110, iter [00400, 05004], lr: 0.002029, loss: 0.6729
2022-07-09 07:20:22 - train: epoch 0110, iter [00500, 05004], lr: 0.002022, loss: 0.4895
2022-07-09 07:21:07 - train: epoch 0110, iter [00600, 05004], lr: 0.002015, loss: 0.7958
2022-07-09 07:21:52 - train: epoch 0110, iter [00700, 05004], lr: 0.002007, loss: 0.6496
2022-07-09 07:22:36 - train: epoch 0110, iter [00800, 05004], lr: 0.002000, loss: 0.6537
2022-07-09 07:23:21 - train: epoch 0110, iter [00900, 05004], lr: 0.001993, loss: 0.6005
2022-07-09 07:24:06 - train: epoch 0110, iter [01000, 05004], lr: 0.001985, loss: 0.6755
2022-07-09 07:24:51 - train: epoch 0110, iter [01100, 05004], lr: 0.001978, loss: 0.9642
2022-07-09 07:25:35 - train: epoch 0110, iter [01200, 05004], lr: 0.001971, loss: 0.6963
2022-07-09 07:26:20 - train: epoch 0110, iter [01300, 05004], lr: 0.001964, loss: 0.7744
2022-07-09 07:27:05 - train: epoch 0110, iter [01400, 05004], lr: 0.001956, loss: 0.7010
2022-07-09 07:27:50 - train: epoch 0110, iter [01500, 05004], lr: 0.001949, loss: 0.6621
2022-07-09 07:28:35 - train: epoch 0110, iter [01600, 05004], lr: 0.001942, loss: 0.6982
2022-07-09 07:29:20 - train: epoch 0110, iter [01700, 05004], lr: 0.001935, loss: 0.5854
2022-07-09 07:30:05 - train: epoch 0110, iter [01800, 05004], lr: 0.001927, loss: 0.5774
2022-07-09 07:30:49 - train: epoch 0110, iter [01900, 05004], lr: 0.001920, loss: 0.6048
2022-07-09 07:31:34 - train: epoch 0110, iter [02000, 05004], lr: 0.001913, loss: 0.5631
2022-07-09 07:32:19 - train: epoch 0110, iter [02100, 05004], lr: 0.001906, loss: 0.7414
2022-07-09 07:33:04 - train: epoch 0110, iter [02200, 05004], lr: 0.001899, loss: 0.6036
2022-07-09 07:33:48 - train: epoch 0110, iter [02300, 05004], lr: 0.001892, loss: 0.6230
2022-07-09 07:34:33 - train: epoch 0110, iter [02400, 05004], lr: 0.001884, loss: 0.6113
2022-07-09 07:35:18 - train: epoch 0110, iter [02500, 05004], lr: 0.001877, loss: 0.6014
2022-07-09 07:36:03 - train: epoch 0110, iter [02600, 05004], lr: 0.001870, loss: 0.7498
2022-07-09 07:36:48 - train: epoch 0110, iter [02700, 05004], lr: 0.001863, loss: 0.6848
2022-07-09 07:37:32 - train: epoch 0110, iter [02800, 05004], lr: 0.001856, loss: 0.6355
2022-07-09 07:38:17 - train: epoch 0110, iter [02900, 05004], lr: 0.001849, loss: 0.6318
2022-07-09 07:39:02 - train: epoch 0110, iter [03000, 05004], lr: 0.001842, loss: 0.5910
2022-07-09 07:39:47 - train: epoch 0110, iter [03100, 05004], lr: 0.001835, loss: 0.6505
2022-07-09 07:40:32 - train: epoch 0110, iter [03200, 05004], lr: 0.001828, loss: 0.7795
2022-07-09 07:41:16 - train: epoch 0110, iter [03300, 05004], lr: 0.001821, loss: 0.8391
2022-07-09 07:42:01 - train: epoch 0110, iter [03400, 05004], lr: 0.001814, loss: 0.6947
2022-07-09 07:42:46 - train: epoch 0110, iter [03500, 05004], lr: 0.001807, loss: 0.8764
2022-07-09 07:43:31 - train: epoch 0110, iter [03600, 05004], lr: 0.001800, loss: 0.7797
2022-07-09 07:44:16 - train: epoch 0110, iter [03700, 05004], lr: 0.001793, loss: 0.7795
2022-07-09 07:45:00 - train: epoch 0110, iter [03800, 05004], lr: 0.001786, loss: 0.6605
2022-07-09 07:45:45 - train: epoch 0110, iter [03900, 05004], lr: 0.001779, loss: 0.5501
2022-07-09 07:46:30 - train: epoch 0110, iter [04000, 05004], lr: 0.001772, loss: 0.7878
2022-07-09 07:47:15 - train: epoch 0110, iter [04100, 05004], lr: 0.001765, loss: 0.5916
2022-07-09 07:48:00 - train: epoch 0110, iter [04200, 05004], lr: 0.001759, loss: 0.6830
2022-07-09 07:48:45 - train: epoch 0110, iter [04300, 05004], lr: 0.001752, loss: 0.6891
2022-07-09 07:49:30 - train: epoch 0110, iter [04400, 05004], lr: 0.001745, loss: 0.6826
2022-07-09 07:50:15 - train: epoch 0110, iter [04500, 05004], lr: 0.001738, loss: 0.5744
2022-07-09 07:51:00 - train: epoch 0110, iter [04600, 05004], lr: 0.001731, loss: 0.6299
2022-07-09 07:51:45 - train: epoch 0110, iter [04700, 05004], lr: 0.001724, loss: 0.7613
2022-07-09 07:52:30 - train: epoch 0110, iter [04800, 05004], lr: 0.001718, loss: 0.7647
2022-07-09 07:53:14 - train: epoch 0110, iter [04900, 05004], lr: 0.001711, loss: 0.6510
2022-07-09 07:53:59 - train: epoch 0110, iter [05000, 05004], lr: 0.001704, loss: 0.7314
2022-07-09 07:54:02 - train: epoch 110, train_loss: 0.6790
2022-07-09 07:55:18 - eval: epoch: 110, acc1: 77.724%, acc5: 93.888%, test_loss: 0.8996, per_image_load_time: 0.640ms, per_image_inference_time: 0.829ms
2022-07-09 07:55:19 - until epoch: 110, best_acc1: 77.724%
2022-07-09 07:55:19 - epoch 111 lr: 0.001704
2022-07-09 07:56:10 - train: epoch 0111, iter [00100, 05004], lr: 0.001697, loss: 0.6233
2022-07-09 07:56:54 - train: epoch 0111, iter [00200, 05004], lr: 0.001690, loss: 0.5981
2022-07-09 07:57:39 - train: epoch 0111, iter [00300, 05004], lr: 0.001683, loss: 0.5499
2022-07-09 07:58:24 - train: epoch 0111, iter [00400, 05004], lr: 0.001677, loss: 0.6778
2022-07-09 07:59:08 - train: epoch 0111, iter [00500, 05004], lr: 0.001670, loss: 0.6776
2022-07-09 07:59:53 - train: epoch 0111, iter [00600, 05004], lr: 0.001663, loss: 0.7406
2022-07-09 08:00:38 - train: epoch 0111, iter [00700, 05004], lr: 0.001657, loss: 0.7049
2022-07-09 08:01:23 - train: epoch 0111, iter [00800, 05004], lr: 0.001650, loss: 0.6567
2022-07-09 08:02:08 - train: epoch 0111, iter [00900, 05004], lr: 0.001643, loss: 0.6198
2022-07-09 08:02:52 - train: epoch 0111, iter [01000, 05004], lr: 0.001637, loss: 0.6168
2022-07-09 08:03:37 - train: epoch 0111, iter [01100, 05004], lr: 0.001630, loss: 0.6541
2022-07-09 08:04:22 - train: epoch 0111, iter [01200, 05004], lr: 0.001623, loss: 0.5648
2022-07-09 08:05:07 - train: epoch 0111, iter [01300, 05004], lr: 0.001617, loss: 0.6706
2022-07-09 08:05:52 - train: epoch 0111, iter [01400, 05004], lr: 0.001610, loss: 0.6897
2022-07-09 08:06:37 - train: epoch 0111, iter [01500, 05004], lr: 0.001604, loss: 0.7210
2022-07-09 08:07:22 - train: epoch 0111, iter [01600, 05004], lr: 0.001597, loss: 0.5604
2022-07-09 08:08:07 - train: epoch 0111, iter [01700, 05004], lr: 0.001591, loss: 0.7099
2022-07-09 08:08:51 - train: epoch 0111, iter [01800, 05004], lr: 0.001584, loss: 0.5732
2022-07-09 08:09:36 - train: epoch 0111, iter [01900, 05004], lr: 0.001577, loss: 0.5706
2022-07-09 08:10:21 - train: epoch 0111, iter [02000, 05004], lr: 0.001571, loss: 0.7273
2022-07-09 08:11:06 - train: epoch 0111, iter [02100, 05004], lr: 0.001564, loss: 0.7409
2022-07-09 08:11:51 - train: epoch 0111, iter [02200, 05004], lr: 0.001558, loss: 0.7639
2022-07-09 08:12:36 - train: epoch 0111, iter [02300, 05004], lr: 0.001551, loss: 0.7792
2022-07-09 08:13:20 - train: epoch 0111, iter [02400, 05004], lr: 0.001545, loss: 0.6906
2022-07-09 08:14:05 - train: epoch 0111, iter [02500, 05004], lr: 0.001539, loss: 0.6575
2022-07-09 08:14:50 - train: epoch 0111, iter [02600, 05004], lr: 0.001532, loss: 0.5186
2022-07-09 08:15:35 - train: epoch 0111, iter [02700, 05004], lr: 0.001526, loss: 0.7461
2022-07-09 08:16:20 - train: epoch 0111, iter [02800, 05004], lr: 0.001519, loss: 0.7499
2022-07-09 08:17:05 - train: epoch 0111, iter [02900, 05004], lr: 0.001513, loss: 0.5755
2022-07-09 08:17:49 - train: epoch 0111, iter [03000, 05004], lr: 0.001507, loss: 0.8761
2022-07-09 08:18:34 - train: epoch 0111, iter [03100, 05004], lr: 0.001500, loss: 0.7047
2022-07-09 08:19:19 - train: epoch 0111, iter [03200, 05004], lr: 0.001494, loss: 0.6613
2022-07-09 08:20:04 - train: epoch 0111, iter [03300, 05004], lr: 0.001487, loss: 0.7143
2022-07-09 08:20:49 - train: epoch 0111, iter [03400, 05004], lr: 0.001481, loss: 0.6875
2022-07-09 08:21:34 - train: epoch 0111, iter [03500, 05004], lr: 0.001475, loss: 0.7706
2022-07-09 08:22:20 - train: epoch 0111, iter [03600, 05004], lr: 0.001469, loss: 0.7034
2022-07-09 08:23:04 - train: epoch 0111, iter [03700, 05004], lr: 0.001462, loss: 0.7544
2022-07-09 08:23:49 - train: epoch 0111, iter [03800, 05004], lr: 0.001456, loss: 0.6445
2022-07-09 08:24:34 - train: epoch 0111, iter [03900, 05004], lr: 0.001450, loss: 0.6733
2022-07-09 08:25:19 - train: epoch 0111, iter [04000, 05004], lr: 0.001443, loss: 0.6511
2022-07-09 08:26:04 - train: epoch 0111, iter [04100, 05004], lr: 0.001437, loss: 0.7765
2022-07-09 08:26:49 - train: epoch 0111, iter [04200, 05004], lr: 0.001431, loss: 0.6418
2022-07-09 08:27:34 - train: epoch 0111, iter [04300, 05004], lr: 0.001425, loss: 0.7192
2022-07-09 08:28:18 - train: epoch 0111, iter [04400, 05004], lr: 0.001419, loss: 0.6293
2022-07-09 08:29:03 - train: epoch 0111, iter [04500, 05004], lr: 0.001412, loss: 0.5858
2022-07-09 08:29:48 - train: epoch 0111, iter [04600, 05004], lr: 0.001406, loss: 0.5305
2022-07-09 08:30:34 - train: epoch 0111, iter [04700, 05004], lr: 0.001400, loss: 0.6150
2022-07-09 08:31:19 - train: epoch 0111, iter [04800, 05004], lr: 0.001394, loss: 0.5358
2022-07-09 08:32:04 - train: epoch 0111, iter [04900, 05004], lr: 0.001388, loss: 0.6457
2022-07-09 08:32:49 - train: epoch 0111, iter [05000, 05004], lr: 0.001382, loss: 0.7103
2022-07-09 08:32:51 - train: epoch 111, train_loss: 0.6640
2022-07-09 08:34:06 - eval: epoch: 111, acc1: 77.742%, acc5: 93.918%, test_loss: 0.8903, per_image_load_time: 0.676ms, per_image_inference_time: 0.840ms
2022-07-09 08:34:07 - until epoch: 111, best_acc1: 77.742%
2022-07-09 08:34:07 - epoch 112 lr: 0.001381
2022-07-09 08:34:58 - train: epoch 0112, iter [00100, 05004], lr: 0.001375, loss: 0.6524
2022-07-09 08:35:44 - train: epoch 0112, iter [00200, 05004], lr: 0.001369, loss: 0.7136
2022-07-09 08:36:30 - train: epoch 0112, iter [00300, 05004], lr: 0.001363, loss: 0.5522
2022-07-09 08:37:16 - train: epoch 0112, iter [00400, 05004], lr: 0.001357, loss: 0.6589
2022-07-09 08:38:01 - train: epoch 0112, iter [00500, 05004], lr: 0.001351, loss: 0.6965
2022-07-09 08:38:47 - train: epoch 0112, iter [00600, 05004], lr: 0.001345, loss: 0.4136
2022-07-09 08:39:33 - train: epoch 0112, iter [00700, 05004], lr: 0.001339, loss: 0.8269
2022-07-09 08:40:19 - train: epoch 0112, iter [00800, 05004], lr: 0.001333, loss: 0.7369
2022-07-09 08:41:05 - train: epoch 0112, iter [00900, 05004], lr: 0.001327, loss: 0.5043
2022-07-09 08:41:50 - train: epoch 0112, iter [01000, 05004], lr: 0.001321, loss: 0.5733
2022-07-09 08:42:36 - train: epoch 0112, iter [01100, 05004], lr: 0.001315, loss: 0.4346
2022-07-09 08:43:22 - train: epoch 0112, iter [01200, 05004], lr: 0.001309, loss: 0.5349
2022-07-09 08:44:08 - train: epoch 0112, iter [01300, 05004], lr: 0.001303, loss: 0.6273
2022-07-09 08:44:54 - train: epoch 0112, iter [01400, 05004], lr: 0.001297, loss: 0.5579
2022-07-09 08:45:39 - train: epoch 0112, iter [01500, 05004], lr: 0.001291, loss: 0.6831
2022-07-09 08:46:25 - train: epoch 0112, iter [01600, 05004], lr: 0.001286, loss: 0.7226
2022-07-09 08:47:11 - train: epoch 0112, iter [01700, 05004], lr: 0.001280, loss: 0.8244
2022-07-09 08:47:57 - train: epoch 0112, iter [01800, 05004], lr: 0.001274, loss: 0.5128
2022-07-09 08:48:42 - train: epoch 0112, iter [01900, 05004], lr: 0.001268, loss: 0.6454
2022-07-09 08:49:28 - train: epoch 0112, iter [02000, 05004], lr: 0.001262, loss: 0.7341
2022-07-09 08:50:14 - train: epoch 0112, iter [02100, 05004], lr: 0.001256, loss: 0.7351
2022-07-09 08:50:59 - train: epoch 0112, iter [02200, 05004], lr: 0.001250, loss: 0.6265
2022-07-09 08:51:45 - train: epoch 0112, iter [02300, 05004], lr: 0.001245, loss: 0.6419
2022-07-09 08:52:31 - train: epoch 0112, iter [02400, 05004], lr: 0.001239, loss: 0.6302
2022-07-09 08:53:17 - train: epoch 0112, iter [02500, 05004], lr: 0.001233, loss: 0.6797
2022-07-09 08:54:03 - train: epoch 0112, iter [02600, 05004], lr: 0.001227, loss: 0.6031
2022-07-09 08:54:48 - train: epoch 0112, iter [02700, 05004], lr: 0.001221, loss: 0.6825
2022-07-09 08:55:34 - train: epoch 0112, iter [02800, 05004], lr: 0.001216, loss: 0.6554
2022-07-09 08:56:20 - train: epoch 0112, iter [02900, 05004], lr: 0.001210, loss: 0.7422
2022-07-09 08:57:06 - train: epoch 0112, iter [03000, 05004], lr: 0.001204, loss: 0.7553
2022-07-09 08:57:52 - train: epoch 0112, iter [03100, 05004], lr: 0.001199, loss: 0.5073
2022-07-09 08:58:37 - train: epoch 0112, iter [03200, 05004], lr: 0.001193, loss: 0.6031
2022-07-09 08:59:23 - train: epoch 0112, iter [03300, 05004], lr: 0.001187, loss: 0.5930
2022-07-09 09:00:09 - train: epoch 0112, iter [03400, 05004], lr: 0.001182, loss: 0.6927
2022-07-09 09:00:55 - train: epoch 0112, iter [03500, 05004], lr: 0.001176, loss: 0.5170
2022-07-09 09:01:40 - train: epoch 0112, iter [03600, 05004], lr: 0.001170, loss: 0.6391
2022-07-09 09:02:26 - train: epoch 0112, iter [03700, 05004], lr: 0.001165, loss: 0.7028
2022-07-09 09:03:12 - train: epoch 0112, iter [03800, 05004], lr: 0.001159, loss: 0.5856
2022-07-09 09:03:57 - train: epoch 0112, iter [03900, 05004], lr: 0.001153, loss: 0.6010
2022-07-09 09:04:43 - train: epoch 0112, iter [04000, 05004], lr: 0.001148, loss: 0.6695
2022-07-09 09:05:28 - train: epoch 0112, iter [04100, 05004], lr: 0.001142, loss: 0.6587
2022-07-09 09:06:14 - train: epoch 0112, iter [04200, 05004], lr: 0.001137, loss: 0.6537
2022-07-09 09:07:00 - train: epoch 0112, iter [04300, 05004], lr: 0.001131, loss: 0.7197
2022-07-09 09:07:45 - train: epoch 0112, iter [04400, 05004], lr: 0.001126, loss: 0.7866
2022-07-09 09:08:31 - train: epoch 0112, iter [04500, 05004], lr: 0.001120, loss: 0.6212
2022-07-09 09:09:17 - train: epoch 0112, iter [04600, 05004], lr: 0.001115, loss: 0.5095
2022-07-09 09:10:03 - train: epoch 0112, iter [04700, 05004], lr: 0.001109, loss: 0.8448
2022-07-09 09:10:48 - train: epoch 0112, iter [04800, 05004], lr: 0.001104, loss: 0.7308
2022-07-09 09:11:34 - train: epoch 0112, iter [04900, 05004], lr: 0.001098, loss: 0.6467
2022-07-09 09:12:19 - train: epoch 0112, iter [05000, 05004], lr: 0.001093, loss: 0.5422
2022-07-09 09:12:22 - train: epoch 112, train_loss: 0.6473
2022-07-09 09:13:38 - eval: epoch: 112, acc1: 77.766%, acc5: 93.902%, test_loss: 0.8899, per_image_load_time: 1.991ms, per_image_inference_time: 0.832ms
2022-07-09 09:13:40 - until epoch: 112, best_acc1: 77.766%
2022-07-09 20:02:16 - epoch 113 lr: 0.001093
2022-07-09 20:03:08 - train: epoch 0113, iter [00100, 05004], lr: 0.001087, loss: 0.4969
2022-07-09 20:03:54 - train: epoch 0113, iter [00200, 05004], lr: 0.001082, loss: 0.5409
2022-07-09 20:04:40 - train: epoch 0113, iter [00300, 05004], lr: 0.001076, loss: 0.6358
2022-07-09 20:05:25 - train: epoch 0113, iter [00400, 05004], lr: 0.001071, loss: 0.5974
2022-07-09 20:06:11 - train: epoch 0113, iter [00500, 05004], lr: 0.001066, loss: 0.7427
2022-07-09 20:06:57 - train: epoch 0113, iter [00600, 05004], lr: 0.001060, loss: 0.5802
2022-07-09 20:07:43 - train: epoch 0113, iter [00700, 05004], lr: 0.001055, loss: 0.4966
2022-07-09 20:08:29 - train: epoch 0113, iter [00800, 05004], lr: 0.001050, loss: 0.5595
2022-07-09 20:09:15 - train: epoch 0113, iter [00900, 05004], lr: 0.001044, loss: 0.6939
2022-07-09 20:10:01 - train: epoch 0113, iter [01000, 05004], lr: 0.001039, loss: 0.5858
2022-07-09 20:10:46 - train: epoch 0113, iter [01100, 05004], lr: 0.001034, loss: 0.5971
2022-07-09 20:11:32 - train: epoch 0113, iter [01200, 05004], lr: 0.001028, loss: 0.7635
2022-07-09 20:12:18 - train: epoch 0113, iter [01300, 05004], lr: 0.001023, loss: 0.4896
2022-07-09 20:13:04 - train: epoch 0113, iter [01400, 05004], lr: 0.001018, loss: 0.6661
2022-07-09 20:13:50 - train: epoch 0113, iter [01500, 05004], lr: 0.001013, loss: 0.6727
2022-07-09 20:14:36 - train: epoch 0113, iter [01600, 05004], lr: 0.001007, loss: 0.6712
2022-07-09 20:15:22 - train: epoch 0113, iter [01700, 05004], lr: 0.001002, loss: 0.5811
2022-07-09 20:16:07 - train: epoch 0113, iter [01800, 05004], lr: 0.000997, loss: 0.5507
2022-07-09 20:16:53 - train: epoch 0113, iter [01900, 05004], lr: 0.000992, loss: 0.4067
2022-07-09 20:17:38 - train: epoch 0113, iter [02000, 05004], lr: 0.000987, loss: 0.6398
2022-07-09 20:18:24 - train: epoch 0113, iter [02100, 05004], lr: 0.000981, loss: 0.7260
2022-07-09 20:19:10 - train: epoch 0113, iter [02200, 05004], lr: 0.000976, loss: 0.5064
2022-07-09 20:19:56 - train: epoch 0113, iter [02300, 05004], lr: 0.000971, loss: 0.6926
2022-07-09 20:20:41 - train: epoch 0113, iter [02400, 05004], lr: 0.000966, loss: 0.7138
2022-07-09 20:21:27 - train: epoch 0113, iter [02500, 05004], lr: 0.000961, loss: 0.6922
2022-07-09 20:22:13 - train: epoch 0113, iter [02600, 05004], lr: 0.000956, loss: 0.6077
2022-07-09 20:22:58 - train: epoch 0113, iter [02700, 05004], lr: 0.000951, loss: 0.5749
2022-07-09 20:23:44 - train: epoch 0113, iter [02800, 05004], lr: 0.000946, loss: 0.6259
2022-07-09 20:24:30 - train: epoch 0113, iter [02900, 05004], lr: 0.000941, loss: 0.5264
2022-07-09 20:25:15 - train: epoch 0113, iter [03000, 05004], lr: 0.000935, loss: 0.7239
2022-07-09 20:26:01 - train: epoch 0113, iter [03100, 05004], lr: 0.000930, loss: 0.5095
2022-07-09 20:26:46 - train: epoch 0113, iter [03200, 05004], lr: 0.000925, loss: 0.5701
2022-07-09 20:27:32 - train: epoch 0113, iter [03300, 05004], lr: 0.000920, loss: 0.5728
2022-07-09 20:28:18 - train: epoch 0113, iter [03400, 05004], lr: 0.000915, loss: 0.7209
2022-07-09 20:29:03 - train: epoch 0113, iter [03500, 05004], lr: 0.000910, loss: 0.7181
2022-07-09 20:29:49 - train: epoch 0113, iter [03600, 05004], lr: 0.000906, loss: 0.5378
2022-07-09 20:30:35 - train: epoch 0113, iter [03700, 05004], lr: 0.000901, loss: 0.4822
2022-07-09 20:31:20 - train: epoch 0113, iter [03800, 05004], lr: 0.000896, loss: 0.6230
2022-07-09 20:32:07 - train: epoch 0113, iter [03900, 05004], lr: 0.000891, loss: 0.7378
2022-07-09 20:32:52 - train: epoch 0113, iter [04000, 05004], lr: 0.000886, loss: 0.8701
2022-07-09 20:33:39 - train: epoch 0113, iter [04100, 05004], lr: 0.000881, loss: 0.7530
2022-07-09 20:34:25 - train: epoch 0113, iter [04200, 05004], lr: 0.000876, loss: 0.7864
2022-07-09 20:35:11 - train: epoch 0113, iter [04300, 05004], lr: 0.000871, loss: 0.6104
2022-07-09 20:35:57 - train: epoch 0113, iter [04400, 05004], lr: 0.000866, loss: 0.6172
2022-07-09 20:36:43 - train: epoch 0113, iter [04500, 05004], lr: 0.000861, loss: 0.6926
2022-07-09 20:37:29 - train: epoch 0113, iter [04600, 05004], lr: 0.000857, loss: 0.8171
2022-07-09 20:38:15 - train: epoch 0113, iter [04700, 05004], lr: 0.000852, loss: 0.5985
2022-07-09 20:39:01 - train: epoch 0113, iter [04800, 05004], lr: 0.000847, loss: 0.6268
2022-07-09 20:39:46 - train: epoch 0113, iter [04900, 05004], lr: 0.000842, loss: 0.6033
2022-07-09 20:40:32 - train: epoch 0113, iter [05000, 05004], lr: 0.000837, loss: 0.6137
2022-07-09 20:40:34 - train: epoch 113, train_loss: 0.6370
2022-07-09 20:41:50 - eval: epoch: 113, acc1: 77.960%, acc5: 93.906%, test_loss: 0.8893, per_image_load_time: 1.792ms, per_image_inference_time: 0.845ms
2022-07-09 20:41:51 - until epoch: 113, best_acc1: 77.960%
2022-07-09 20:41:51 - epoch 114 lr: 0.000837
2022-07-09 20:42:43 - train: epoch 0114, iter [00100, 05004], lr: 0.000832, loss: 0.7522
2022-07-09 20:43:29 - train: epoch 0114, iter [00200, 05004], lr: 0.000828, loss: 0.4891
2022-07-09 20:44:15 - train: epoch 0114, iter [00300, 05004], lr: 0.000823, loss: 0.4597
2022-07-09 20:45:01 - train: epoch 0114, iter [00400, 05004], lr: 0.000818, loss: 0.6627
2022-07-09 20:45:46 - train: epoch 0114, iter [00500, 05004], lr: 0.000814, loss: 0.6124
2022-07-09 20:46:32 - train: epoch 0114, iter [00600, 05004], lr: 0.000809, loss: 0.6020
2022-07-09 20:47:18 - train: epoch 0114, iter [00700, 05004], lr: 0.000804, loss: 0.5805
2022-07-09 20:48:04 - train: epoch 0114, iter [00800, 05004], lr: 0.000800, loss: 0.7156
2022-07-09 20:48:50 - train: epoch 0114, iter [00900, 05004], lr: 0.000795, loss: 0.6478
2022-07-09 20:49:36 - train: epoch 0114, iter [01000, 05004], lr: 0.000790, loss: 0.6470
2022-07-09 20:50:22 - train: epoch 0114, iter [01100, 05004], lr: 0.000786, loss: 0.6577
2022-07-09 20:51:07 - train: epoch 0114, iter [01200, 05004], lr: 0.000781, loss: 0.8007
2022-07-09 20:51:53 - train: epoch 0114, iter [01300, 05004], lr: 0.000776, loss: 0.4959
2022-07-09 20:52:39 - train: epoch 0114, iter [01400, 05004], lr: 0.000772, loss: 0.6286
2022-07-09 20:53:25 - train: epoch 0114, iter [01500, 05004], lr: 0.000767, loss: 0.5795
2022-07-09 20:54:11 - train: epoch 0114, iter [01600, 05004], lr: 0.000763, loss: 0.5638
2022-07-09 20:54:57 - train: epoch 0114, iter [01700, 05004], lr: 0.000758, loss: 0.5514
2022-07-09 20:55:42 - train: epoch 0114, iter [01800, 05004], lr: 0.000754, loss: 0.4972
2022-07-09 20:56:28 - train: epoch 0114, iter [01900, 05004], lr: 0.000749, loss: 0.5632
2022-07-09 20:57:14 - train: epoch 0114, iter [02000, 05004], lr: 0.000745, loss: 0.6433
2022-07-09 20:58:00 - train: epoch 0114, iter [02100, 05004], lr: 0.000740, loss: 0.5565
2022-07-09 20:58:46 - train: epoch 0114, iter [02200, 05004], lr: 0.000736, loss: 0.5283
2022-07-09 20:59:32 - train: epoch 0114, iter [02300, 05004], lr: 0.000731, loss: 0.6194
2022-07-09 21:00:18 - train: epoch 0114, iter [02400, 05004], lr: 0.000727, loss: 0.6107
2022-07-09 21:01:04 - train: epoch 0114, iter [02500, 05004], lr: 0.000722, loss: 0.5990
2022-07-09 21:01:50 - train: epoch 0114, iter [02600, 05004], lr: 0.000718, loss: 0.5773
2022-07-09 21:02:36 - train: epoch 0114, iter [02700, 05004], lr: 0.000713, loss: 0.6675
2022-07-09 21:03:21 - train: epoch 0114, iter [02800, 05004], lr: 0.000709, loss: 0.6957
2022-07-09 21:04:07 - train: epoch 0114, iter [02900, 05004], lr: 0.000705, loss: 0.4830
2022-07-09 21:04:53 - train: epoch 0114, iter [03000, 05004], lr: 0.000700, loss: 0.4858
2022-07-09 21:05:39 - train: epoch 0114, iter [03100, 05004], lr: 0.000696, loss: 0.7039
